workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,furniture,dry,good,28,no,chair,texture,NA,both,quality,Yes,5plus,both8,chinese,中文,2,Female,25,ChineseChinese,,native,4,chinese,Mac,900,1440,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3R8YZBNQ9IEQF83QFCHU4IQ61UJ7QH,2,Approved,Sun Apr 21 09:04:13 PDT 2019,Sat Apr 20 16:19:01 PDT 2019,Sat Apr 20 16:24:13 PDT 2019,Sun Apr 21 09:04:23 PDT 2019,,,,,[],5.155866666666666
3,food,bad,wooden,3,no,watermelon,quality,0.49,both,material,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,furniture,purple,hard,4,no,couch,color,0.49,both,texture,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,food,light,yellow,5,NA,apple,size,0,both,color,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,food,soft,rotten,6,NA,tomato,texture,1,both,age,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,food,new,square,7,no,watermelon,age,NA,both,shape,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,furniture,red,old,8,NA,box,color,1,both,age,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,furniture,old,metal,9,NA,bed,age,0,both,material,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,food,hard,brown,10,NA,potato,texture,0.5,both,color,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,food,plastic,brown,11,no,watermelon,material,NA,both,color,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,food,new,good,12,no,tomato,age,NA,both,quality,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,food,light,brown,13,NA,potato,size,0,both,color,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,furniture,short,new,14,NA,chair,size,1,both,age,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,furniture,red,new,15,NA,couch,color,1,both,age,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,furniture,hard,red,16,NA,box,texture,0,both,color,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,furniture,good,red,17,NA,couch,quality,0,both,color,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,furniture,wooden,fresh,18,NA,table,material,1,both,age,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,food,wooden,new,19,NA,watermelon,material,1,both,age,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,food,short,metal,20,no,cheese,size,NA,both,material,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,food,yellow,dry,21,NA,cheese,color,0.51,both,texture,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,furniture,metal,green,22,NA,box,material,0.5,both,color,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,food,new,long,23,NA,tomato,age,0.51,both,size,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,food,purple,round,24,NA,potato,color,0.51,both,shape,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,furniture,brown,soft,25,NA,table,color,1,both,texture,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,food,green,short,26,NA,watermelon,color,1,both,size,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
3,food,long,new,27,NA,cheese,size,1,both,age,Yes,5plus,both8,english,中文,1,Male,21,ChineseEnglish,,native,2,chinese,Windows,1080,1920,Chrome,3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3KTAGXQO2Z1405RLY016A5OR2FWGKI,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Wed Apr 17 09:53:59 PDT 2019,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60000,Fri May 17 09:53:59 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3909MD9T2ZCBAEUYX2F49AIKZ48EFM,3OCHAWUVGPGYJKBMKK1V2VRL4L5XKH,3,Approved,Mon Apr 22 14:22:23 PDT 2019,Sun Apr 21 21:35:08 PDT 2019,Sun Apr 21 21:42:23 PDT 2019,Mon Apr 22 14:22:58 PDT 2019,,,,,[],7.208516666666666
